Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_8_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
6.302000000069086e-06,1.6255139635200004,1.682272256
0.001426362999999986,1.2776660787200003,1.733287936
1.493145478,1.0683243417599968,0.926154752
1.1243999999965837e-05,0.7744197734400001,2.401083392
0.0228096980000001,1.7918787481599936,1.683910656
0.0011339030000000472,1.4891163340799987,1.717047296
0.913618565,1.549979156480003,0.908996608
1.5359999999686735e-06,1.6255139635200004,1.681580032
0.14623984300000004,1.516912230400001,1.723047936
2.080000001125626e-07,1.6255139635200004,0.981929984
8.117000000029684e-06,1.6255139635200004,2.01054208
0.04905474899999995,1.7455322316800028,1.838841856
1.7141000000053808e-05,1.6255139635200004,1.74393344
6.369999999700227e-07,1.6255139635200004,1.668907008
0.062395942999999954,2.0703850905599968,0.53772288
4.815700000004863e-05,1.6255139635200004,1.644101632
2.599999999741698e-07,1.6255139635200004,1.75187968
0.011465449000000016,1.620718336000002,1.3356032
0.05064129400000006,1.5755512524800033,1.682907136
0.12605822600000005,1.1510706585599972,1.014345728
3.539999999802035e-07,1.6255139635200004,1.613807616
0.261381958,1.2384868352000005,1.253556224
0.0001401020000000308,1.6255139635200004,1.873199104
4.079800000000855e-05,1.6255139635200004,1.519996928
7.188400000002204e-05,1.6255139635200004,1.055875072
0.0012656180000000239,1.3782219161600002,1.760866304
0.17127392200000002,1.5082206617599967,1.653714944
2.2000000043931323e-08,1.6255139635200004,1.527676928
0.00011221299999997214,0.76767560704,0.567037952
2.439999999825915e-07,1.6255139635200004,1.271197696
0.10245578099999997,1.6663628902399992,1.66342656
1.2307999999960906e-05,1.6255139635200004,0.7760896
7.370000000284094e-07,1.6255139635200004,1.740238848
8.384999999999643e-06,1.6255139635200004,1.682587648
1.2927999999967632e-05,1.6255139635200004,1.850298368
2.6199000000004524e-05,0.7744197734400001,2.316525568
3.7139999999880047e-06,1.6255139635200004,1.734541312
1.8600000000201788e-06,1.6255139635200004,0.644456448
0.000229361000000039,1.6255139635200004,1.74258176
7.35999999945669e-07,0.7744197734400001,0.726925312
3.1830000000176994e-06,1.6255139635200004,1.428299776
0.00020182599999996054,1.6255139635200004,0.9764864
0.008275617999999985,0.5208241561599997,0.464687104
5.520000000425185e-07,1.6255139635200004,1.336111104
2.78529999999666e-05,1.6255139635200004,0.9705472
6.710499999995623e-05,1.6255139635200004,0.981618688
1.4917999999974896e-05,0.7744197734400001,0.701988864
2.374900000001734e-05,1.6255139635200004,1.104326656
5.50899999995913e-06,0.7744197734400001,0.446902272
2.529999999500987e-07,1.6255139635200004,0.975228928
2.996822813,1.64686793728,0.988909568
0.00023895900000003856,1.6255139635200004,1.594875904
1.448299999995406e-05,1.6255139635200004,1.57192192
7.776999999997702e-05,1.6255139635200004,0.8804352
1.833999999978353e-06,1.6255139635200004,1.73756416
0.0005448909999999918,1.6166250188800004,1.167122432
5.459999999901655e-07,1.6255139635200004,1.010151424
7.599999995999696e-08,0.7744197734400001,2.26598912
5.201999999981943e-06,1.6255139635200004,0.802951168
8.387000000165123e-06,1.6255139635200004,1.493364736
7.762799999999626e-05,1.6255139635200004,1.511903232
0.003546366000000023,1.4957955379200012,0.952926208
60.056964034,1.6659275980800032,1.906077696
0.05023446600000003,0.9097119334399969,1.443713024
0.09504164100000001,1.489898024959997,1.769627648
0.0010427909999999319,1.6187049267200004,1.648758784
1.0860000000390002e-06,1.6255139635200004,1.6898048
0.026923346999999986,1.7138586316800013,1.74010368
3.827700000003098e-05,1.6255139635200004,1.690046464
0.13933920300000002,1.428066693119996,0.881348608
8.59079999999679e-05,0.7744197734400001,2.565275648
0.00011783700000000952,1.6255139635200004,1.722679296
8.799999995368069e-08,1.6255139635200004,1.798590464
7.599999995999696e-08,0.7744197734400001,2.375135232
1.7119999999870572e-06,1.6255139635200004,1.223376896
4.94000000017536e-07,1.6255139635200004,0.985452544
9.176799999999208e-05,0.7744197734400001,2.279534592
3.539999999802035e-07,1.6255139635200004,1.13364992
7.749999999528967e-07,1.6255139635200004,1.385865216
0.226932389,0.8250816307200011,1.743839232
1.2599999998919031e-07,1.6255139635200004,0.703348736
0.0026116130000000126,1.6937834700799979,1.76441344
1.7638999999958216e-05,1.6255139635200004,0.933474304
3.999999997894577e-09,0.7744197734400001,0.466173952
2.1960999999959263e-05,1.6255139635200004,1.231929344
3.657300000003971e-05,0.7744197734400001,0.53192704
3.349900000004791e-05,1.6255139635200004,1.732096
7.749999999528967e-07,1.6255139635200004,1.485643776
0.0001314620000000266,0.7607111065600001,2.188361728
4.3694000000038535e-05,0.7744197734400001,0.635224064
0.16311611300000006,1.0382423142400006,1.388888064
2.719999999678535e-07,1.6255139635200004,1.604784128
8.900000003642106e-08,0.7744197734400001,1.891729408
1.819999999597144e-07,0.7744197734400001,0.453677056
0.06840016299999996,1.640178698239996,0.977645568
2.6399999999981993e-05,1.6255139635200004,0.990908416
2.8889999999948124e-05,0.7744197734400001,1.01650432
1.6879999999996897e-06,1.6255139635200004,1.78354176
7.169399999995552e-05,1.6255139635200004,1.765957632
2.399999999846969e-07,1.6255139635200004,1.762623488
0.0029673749999999943,0.84070427648,1.954729984
0.0011858470000000176,1.5344275456000003,0.596955136
0.00013545800000003272,1.6255139635200004,1.748504576
7.06190000000495e-05,1.6255139635200004,0.967282688
1.54949999999765e-05,0.7744197734400001,0.452943872
3.999999997894577e-09,0.7744197734400001,5.218869248
6.949999999950052e-07,1.6255139635200004,1.774669824
0.023214132,1.294135132160003,1.658699776
1.8905000000013494e-05,1.6255139635200004,1.186811904
2.599999999741698e-07,1.6255139635200004,1.809477632
2.4158999999968067e-05,1.6255139635200004,1.50685696
1.7399999996392523e-07,1.6255139635200004,1.658118144
0.474993235,1.0387050803199995,7.823458304
0.20807177600000004,1.4812006604799997,1.793826816
1.5000000019860238e-08,0.7744197734400001,0.444489728
1.8560000000222843e-06,1.6255139635200004,1.353392128
1.5999999991578306e-08,1.6255139635200004,0.969228288
0.01082874300000003,1.187566622720004,1.623805952
0.0015758719999999782,1.4138356838400017,1.071804416
0.0006305340000000159,1.61352111104,1.029148672
8.289999999799846e-07,1.6255139635200004,0.900878336
1.3167999999952329e-05,0.7744197734400001,0.47695872
1.9600000011887886e-07,1.6255139635200004,0.879316992
1.6551999999947498e-05,1.6255139635200004,2.324176896
6.79999999642078e-08,1.6255139635200004,1.36450048
0.002229045000000096,1.7309869567999991,1.588097024
2.0299999999862095e-06,1.6255139635200004,1.829675008
7.239999999519853e-07,0.7744197734400001,0.428679168
2.3800000004126076e-07,1.6255139635200004,0.898945024
3.4850000000252734e-06,0.7744197734400001,0.538857472
3.278654963,1.8198035251200029,1.651945472
4.67000000003992e-07,1.6255139635200004,1.655410688
1.8874000000002056e-05,1.6255139635200004,0.937545728
6.273999999972801e-06,1.6255139635200004,1.670586368
1.2860000000447513e-06,1.6255139635200004,1.694908416
2.083999999991093e-05,1.6255139635200004,0.933863424
0.29394694999999993,1.8615514009599943,0.716845056
3.2739999999975566e-06,1.6255139635200004,1.761374208
3.662000000015375e-06,1.6255139635200004,0.715194368
0.0003979549999999499,1.6255833497600003,0.756588544
8.905699999983696e-05,1.6255139635200004,0.60121088
4.143096778,1.1137464320000012,1.787539456
2.660000000265228e-07,1.6255139635200004,1.603760128
6.710000000076377e-07,1.6255139635200004,1.810776064
2.2000000043931323e-08,1.6255139635200004,0.957177856
1.672734587,1.1253118156799986,0.845508608
1.6609000000000762e-05,1.6255139635200004,1.8608128
7.400000001656082e-08,1.6255139635200004,1.633599488
1.8587000000014342e-05,1.6255139635200004,1.793896448
0.01790489399999995,1.578754990079996,1.752485888
2.3930000000449425e-06,1.6255139635200004,1.499652096
6.079000000003276e-05,1.6255139635200004,1.646809088
8.000000000230045e-07,1.6255139635200004,1.504407552
9.082100000001869e-05,0.7744197734400001,0.475103232
2.0932999999945245e-05,1.6255139635200004,1.36851456
1.0599999999971743e-06,1.6255139635200004,1.612623872
1.448299945,1.508731453439995,1.598345216
0.00181160800000002,1.39483850752,1.698230272
1.199999999368373e-08,1.6255139635200004,2.325962752
8.942999999983492e-06,1.6255139635200004,1.908740096
0.0012440769999999546,1.3772029440000002,2.354511872
5.600000000383076e-07,1.6255139635200004,0.871272448
1.1000000021965661e-08,0.7744197734400001,2.332766208
2.9516000000007203e-05,1.6255139635200004,2.944753664
4.470000000034169e-06,1.6255139635200004,1.82482944
0.0011995680000000952,1.4945263206399997,1.650479104
0.0017432880000000095,2.285780101119998,0.857985024
0.09732642700000005,1.734642790399998,1.471311872
2.135999999985927e-06,1.6255139635200004,1.635815424
3.3299999999680807e-06,1.6255139635200004,1.714446336
4.320050179,1.3495862784000017,1.56370944
5.419999999922709e-07,1.6255139635200004,1.283141632
0.0016755339999999785,0.9615056895999993,0.835284992
1.0033000000020387e-05,0.7744197734400001,0.535822336
0.237994217,1.459046707200003,1.729212416
4.899999994645299e-08,1.6255139635200004,1.680900096
2.244074688,0.8279884595200003,0.492199936
0.19631987299999998,1.6155350835199984,1.206775808
3.1573000000006957e-05,1.6255139635200004,1.584279552
1.0740000000453165e-06,1.6255139635200004,1.721454592
0.009154255999999972,1.009445560320003,2.342739968
3.539999999802035e-07,1.6255139635200004,1.350877184
0.019070426999999945,1.569325178880004,1.72888064
0.08163776700000003,1.4687070822400037,1.53509888
2.860000000159957e-07,1.6255139635200004,0.974741504
0.0007981830000000079,1.5820788940799992,1.333428224
0.001369776999999961,1.0153398988800015,0.9974784
0.304263373,1.5540730265599993,1.072037888
1.6499999999641801e-06,1.6255139635200004,1.422954496
8.423800000001425e-05,1.6255139635200004,0.743440384
2.473800000002413e-05,0.7744197734400001,0.536006656
0.0021036140000000314,1.4090126438400015,0.916041728
7.531699999996366e-05,0.7744197734400001,1.070153728
0.0033219519999999614,1.7629558783999995,0.68222976
0.19644912999999997,1.4477330432000004,0.96776192
6.000000000172534e-07,1.6255139635200004,1.321701376
6.79999999642078e-08,1.6255139635200004,1.816379392
2.258099999996599e-05,1.6255139635200004,2.067423232
0.01968627199999995,1.683877877759997,0.875839488
6.0802000000026446e-05,1.6255139635200004,1.608286208
3.8602000000054204e-05,1.6255139635200004,2.921672704
0.015487580000000056,1.7029057433600014,1.246441472
0.008466280000000048,1.6245757337600029,1.60946176
2.47000000008768e-07,1.6255139635200004,1.010479104
0.00034643300000003485,1.6255139635200004,0.642715648
0.00011568799999994717,1.6255139635200004,1.33122048
0.0010690679999999508,1.59050662912,1.285521408
1.5218000000039034e-05,1.6255139635200004,1.003876352
0.00028467300000001305,1.6255139635200004,1.033289728
0.0001345649999999754,0.7607111065600001,0.61546496
0.0008527400000001295,1.5861406310400006,0.67463168
2.797300000001446e-05,1.6255139635200004,0.64333824
3.539999999802035e-07,1.6255139635200004,4.297064448
3.920000000157131e-07,1.6255139635200004,1.684004864
0.004155058000000045,1.611579279359999,0.98328576
0.03546541999999997,1.5407702630400015,1.73840384
1.518000000033659e-06,1.6255139635200004,0.753770496
0.00017358300000003268,1.6255139635200004,1.2736512
3.199999998315661e-08,1.6255139635200004,0.982319104
4.156300000002222e-05,0.7744197734400001,0.477958144
4.3992000000048215e-05,1.6255139635200004,1.628061696
2.0443000000036626e-05,1.6255139635200004,1.70770432
1.4328999999979608e-05,1.6255139635200004,3.390738432
6.08380000000075e-05,1.6255139635200004,1.296654336
0.00022193699999994987,1.6255139635200004,1.198829568
0.0005755939999999571,0.62578236416,0.62795776
0.00024071999999997207,1.6255139635200004,1.615020032
2.1999999988420171e-07,1.6255139635200004,0.960790528
0.293341515,1.7254284390399943,1.00032512
1.4185000000055403e-05,1.6255139635200004,1.803665408
1.5309999999990609e-06,1.6255139635200004,1.91066112
1.020799999995603e-05,1.6255139635200004,1.66201344
1.56129999999699e-05,1.6255139635200004,1.722425344
0.00023667299999985403,1.6255139635200004,1.831735296
6.830000000013214e-07,1.6255139635200004,1.665499136
0.0016522439999999694,2.606815037439997,0.7262208
0.0016202969999999928,1.7096266956799981,1.924743168
0.000251702999999992,1.6255139635200004,1.592905728
0.0006601809999999819,1.6178851532799998,1.895768064
1.0200000000182285e-07,1.6255139635200004,0.864264192
9.561000000046782e-06,1.6255139635200004,1.795383296
0.000159036999999973,1.6255139635200004,1.47290112
2.2200000004968246e-07,1.6255139635200004,0.893579264
0.0002617820000000437,1.6255139635200004,1.708244992
2.2000000043931323e-08,1.6255139635200004,0.986308608
1.2993999999988404e-05,1.6255139635200004,1.81487616
0.00011639399999996414,1.6255139635200004,1.504919552
1.199999999368373e-08,0.7744197734400001,0.849096704
1.4324000000009995e-05,1.6255139635200004,0.729137152
9.781700000000004e-05,1.6255139635200004,1.824124928
0.0009086099999999764,1.5303288422400003,1.748729856
1.175678766,1.1837733376000024,2.039422976
0.031099742999999958,0.9411065446399975,1.698398208
0.01279671799999993,1.5809972633599998,1.978535936
1.810499999999049e-05,1.6255139635200004,1.67200768
2.3599999999790455e-06,0.7744197734400001,0.466337792
9.300799999989451e-05,0.7744197734400001,0.502849536
0.07837326799999988,0.9503625216000008,0.763949056
1.2400000004575418e-07,1.6255139635200004,1.056976896
6.021000000022703e-06,1.6255139635200004,1.223467008
0.0009535100000001018,1.4539688755200015,0.909799424
0.0005796540000000405,1.61413993472,0.88061952
2.1158999999992822e-05,1.6255139635200004,0.930557952
2.9599999995522097e-07,1.6255139635200004,1.796206592
7.502599999997805e-05,1.6255139635200004,1.300553728
5.610000000100257e-07,1.6255139635200004,1.56504064
3.227999999966258e-06,1.6255139635200004,1.7573888
4.678099999999574e-05,1.6255139635200004,2.316259328
3.969800000003243e-05,1.6255139635200004,0.967032832
2.0647000000040272e-05,1.6255139635200004,1.665626112
0.00019265099999998814,1.6255139635200004,1.043812352
0.14247739999999998,1.4226128895999992,1.226559488
1.2199999999129574e-07,1.6255139635200004,1.788366848
3.539999999802035e-07,1.6255139635200004,1.861681152
6.2050000000368755e-06,1.6255139635200004,1.711484928
6.163000000003471e-06,1.6255139635200004,1.662132224
1.5387000000033346e-05,1.6255139635200004,1.716932608
0.05648203799999996,1.1217901158399979,0.981131264
2.0199999994918727e-07,1.6255139635200004,0.995803136
0.0002645529999999452,1.6255139635200004,0.925712384
4.980000000154305e-07,1.6255139635200004,1.702895616
1.3135999999969172e-05,1.6255139635200004,1.436893184
2.8189999999872484e-06,1.6255139635200004,0.757899264
3.009200000003709e-05,1.6255139635200004,1.762471936
5.5173000000019456e-05,1.6255139635200004,1.164742656
0.0006192280000000272,1.61352111104,1.049489408
0.000822004999999959,1.5976915353599999,1.80946944
1.2199999999129574e-07,1.6255139635200004,1.14241536
0.008691226000000052,1.7955223961599995,1.978294272
0.02707676800000003,1.9475015577600043,0.777764864
0.18810790899999996,1.535763015679998,1.835012096
2.4799999998048605e-07,1.6255139635200004,1.875820544
0.0002653959999999733,1.6255139635200004,0.603660288
0.13189368499999998,1.4983282585600002,1.61675264
0.07389495999999995,0.6225232896000011,0.955777024
1.7556999999945866e-05,1.6255139635200004,1.287589888
1.5000000019860238e-08,0.7744197734400001,0.453562368
3.539999999802035e-07,1.6255139635200004,1.588543488
1.3171999999950224e-05,0.7744197734400001,1.873473536
3.4900000001059084e-07,0.7744197734400001,1.144369152
6.248000000041998e-06,1.6255139635200004,2.025525248
0.0001207500000000028,1.6255139635200004,1.207926784
2.225000000022348e-06,1.6255139635200004,1.600806912
0.037049200000000004,0.9362236211199968,1.481375744
2.2000000043931323e-08,1.6255139635200004,1.49264384
9.427100000003463e-05,1.6255139635200004,0.650903552
2.860000000159957e-07,1.6255139635200004,0.924684288
1.7599999999617921e-06,1.6255139635200004,1.138085888
8.200000001234997e-08,0.7744197734400001,0.443138048
4.866299999994883e-05,1.6255139635200004,1.970040832
0.0012818439999999764,1.3724348416,1.02230016
3.4199999998651975e-07,1.6255139635200004,1.185419264
0.04736022799999995,1.5257947545600006,3.03507456
0.230961494,1.1881841356800042,1.269301248
2.1037999999973245e-05,1.6255139635200004,1.602822144
1.1669999999686098e-06,0.7744197734400001,0.429776896
6.874999999961773e-06,1.6255139635200004,0.637321216
8.200000001234997e-08,1.6255139635200004,1.744867328
0.0011124839999999692,1.3897312460799995,1.422594048
3.539999999802035e-07,1.6255139635200004,1.766465536
0.006789284999999978,0.7976827699199983,1.73809664
2.626758221,1.462048911359997,0.837521408
0.00030255999999995176,0.87910980608,0.599932928
0.11538841099999997,1.7324376268800006,1.852444672
1.3237999999970995e-05,1.6255139635200004,1.903980544
1.5172999999979453e-05,1.6255139635200004,1.638739968
2.399999998736746e-08,1.6255139635200004,1.675931648
0.0022479709999999598,1.250072801279999,1.093603328
2.4200000003915534e-07,1.6255139635200004,0.986349568
0.00020991500000000496,1.6255139635200004,0.617291776
1.0200000000182285e-07,1.6255139635200004,1.652662272
4.269692029,1.6498140672000028,1.855148032
0.005975546000000054,1.9705144934399978,1.025118208
0.11502953100000002,1.0320363110400017,0.789143552
0.21289688400000006,1.376475545600001,1.768349696
0.00015625200000002337,1.6255139635200004,1.720918016
1.7578999999989797e-05,1.6255139635200004,1.56239872
0.0002502089999999457,0.9086222643199995,0.772456448
0.01618593300000004,1.572827228160004,1.827721216
8.739300000004668e-05,0.7744197734400001,0.65089536
6.2330000000221375e-06,1.6255139635200004,1.611247616
0.00130951300000004,1.2001778278399988,0.835862528
6.38000000052763e-07,0.7744197734400001,2.414211072
2.6810576830000006,1.096135178239999,0.87711744
6.399999996631323e-08,1.6255139635200004,1.683070976
0.00019199800000002654,1.6255139635200004,1.535741952
7.999999995789153e-09,1.6255139635200004,1.189761024
0.20853481500000004,1.5335676927999986,1.68394752
6.580000001532582e-07,1.6255139635200004,1.667096576
1.9827000000027795e-05,1.6255139635200004,1.41029376
0.08528149100000004,1.2006300160000023,1.68189952
6.80999999946863e-07,1.6255139635200004,1.844584448
0.0004105610000000315,1.2869152665599992,0.861589504
0.005010635999999957,1.4496135987199998,0.429826048
2.6220999999937433e-05,1.6255139635200004,1.764790272
1.6600000000144277e-06,1.6255139635200004,1.645887488
4.505499999996054e-05,1.6255139635200004,1.37637888
7.109599999999272e-05,1.6255139635200004,1.473163264
1.6900000000541482e-06,1.6255139635200004,1.76384
3.662000000015375e-06,1.6255139635200004,1.780625408
0.07520762000000003,1.477514301440003,0.80154624
0.0001823380000000041,1.6255139635200004,0.930373632
0.07481285100000001,1.459496611839998,1.302224896
0.00015319400000002314,0.7310812160000001,0.583299072
0.05678673700000003,2.5918027776000034,1.77885184
7.599999995999696e-08,0.7744197734400001,2.567589888
0.00011235300000000947,1.6255139635200004,1.471963136
8.444200000001789e-05,1.6255139635200004,1.829920768
0.30059454,2.4953050726400043,1.317036032
2.303299999995012e-05,1.6255139635200004,1.0179584
0.009122699999999928,1.170615787520003,1.735647232
2.178999999991049e-06,1.6255139635200004,2.144354304
3.705200000003739e-05,1.6255139635200004,1.218408448
3.674000000009059e-06,1.6255139635200004,1.443577856
1.1377999999950816e-05,1.6255139635200004,1.219600384
0.605318694,1.1629496934399954,0.70944768
0.0003593060000000037,1.6255139635200004,0.989483008
0.325358501,1.2430545510399973,1.811767296
1.199999999368373e-08,0.7744197734400001,2.23772672
1.8599999995760896e-07,1.6255139635200004,1.333161984
0.0011146260000000074,1.3376590847999992,0.82126848
0.00036546800000003543,1.6255139635200004,1.765085184
2.046200000005438e-05,1.6255139635200004,1.778302976
6.699999999248973e-07,1.6255139635200004,1.732096
0.00019923700000001876,1.6255139635200004,1.652318208
0.0033700890000000205,1.2052477542399997,1.257607168
6.166600000001576e-05,1.6255139635200004,1.728110592
0.17431462600000003,1.4809303449599989,1.80989952
6.949999999950052e-07,1.6255139635200004,1.751629824
0.030449854,1.5600024780800013,0.670826496
0.09376574400000004,1.5102534348799979,1.57466624
3.6930000000268137e-06,1.6255139635200004,1.789423616
2.1328999999958853e-05,1.6255139635200004,1.363288064
0.0007597369999998715,1.5661942374399984,1.334362112
2.3100000001718968e-07,1.6255139635200004,1.041948672
0.0001049829999998364,1.6255139635200004,1.400557568
1.9871999999976353e-05,1.6255139635200004,1.757810688
4.148000000037122e-06,1.6255139635200004,1.668009984
2.6552999999984728e-05,0.7744197734400001,0.450277376
0.283545693,1.7076254515200007,1.682272256
2.3069999999236757e-06,1.6255139635200004,1.542324224
2.7169999999854255e-06,1.6255139635200004,1.657991168
9.739499999994461e-05,0.7744197734400001,0.504295424
1.8700000004034933e-07,1.6255139635200004,1.00294656
6.079000000003276e-05,1.6255139635200004,1.721663488
1.4347999999997363e-05,1.6255139635200004,1.510649856
0.007754798000000007,1.5300199833600028,1.0249216
0.245713907,1.4589255475199996,1.670066176
0.0004019419999999885,1.6255833497600003,1.189052416
2.60000000418259e-08,1.6255139635200004,1.535463424
1.4100000000905055e-07,0.7744197734400001,0.66830336
6.030000000434299e-07,1.6255139635200004,1.123500032
2.9000000001389026e-07,1.6255139635200004,1.459376128
1.7549999999921795e-05,1.6255139635200004,1.695686656
0.00033776799999996054,1.6255139635200004,1.772732416
2.04000000114668e-07,1.6255139635200004,1.679044608
3.490299999997504e-05,0.7744197734400001,2.3455744
1.7549999999921795e-05,1.6255139635200004,1.59358976
1.1340000001247574e-06,1.6255139635200004,1.21643008
1.558400000001292e-05,1.6255139635200004,1.737596928
0.355680223,1.6583658086399984,1.104023552
3.539999999802035e-07,1.6255139635200004,1.820463104
2.820000000181011e-07,0.7744197734400001,2.330669056
1.7699999999010174e-07,0.7744197734400001,0.52389888
0.026802042999999998,0.9385868799999977,1.54077184
6.528999999999563e-05,1.6255139635200004,0.924008448
8.839999999787906e-07,0.7744197734400001,0.51605504
2.0521000000051082e-05,1.6255139635200004,1.223335936
0.016411716999999992,1.595643883520004,0.834084864
4.318599999997286e-05,1.6255139635200004,1.813835776
3.539999999802035e-07,0.7744197734400001,0.51933184
0.13390618899999995,1.036537569280002,1.578426368
3.318999999946115e-06,0.7744197734400001,0.445714432
0.289421068,0.9122263552000013,1.340686336
1.16589999999972e-05,0.7744197734400001,0.956325888
3.299999995487468e-08,1.6255139635200004,1.63393536
0.0007991170000000158,1.5820788940799992,1.72570624
0.00048350799999996585,1.6237947904,1.645625344
1.2800000004364875e-07,1.6255139635200004,1.799647232
3.662000000015375e-06,1.6255139635200004,1.774985216
3.7100000005452216e-07,0.7744197734400001,0.610594816
0.0009417059999999866,1.4882188185600007,1.75736832
0.011986051000000053,1.4653268787199984,1.380663296
0.00040386000000003364,1.6255833497600003,0.819105792
0.0037596309999999855,1.286997514239996,0.710795264
0.001493081999999979,1.1716833587199995,0.9911296
1.0000000050247593e-08,1.6255139635200004,2.141782016
1.199999999368373e-08,1.6255139635200004,1.028886528
2.4200000003915534e-07,1.6255139635200004,0.922738688
0.0001930449999999473,1.6255139635200004,1.596141568
1.819999999597144e-07,1.6255139635200004,1.483902976
0.0034850180000000064,1.0886302310400018,1.429295104
0.019501102999999964,1.6382654463999984,0.940498944
4.996400000001344e-05,1.6255139635200004,1.78704384
1.8179999999867746e-06,1.6255139635200004,1.376796672
0.11750897199999999,1.73495195648,1.233649664
1.7699999999010174e-07,0.7744197734400001,0.466980864
6.394000000020661e-06,1.6255139635200004,1.663451136
0.032168849000000055,0.5266520064000015,1.32806656
0.013849140000000038,1.3584475852799982,0.636612608
2.7700000004848846e-07,1.6255139635200004,1.030172672
1.4735000000043463e-05,1.6255139635200004,1.811116032
1.8154000000047965e-05,1.6255139635200004,1.251110912
3.662000000015375e-06,1.6255139635200004,1.623748608
0.0006736280000000372,1.6178851532799998,1.670885376
3.662000000015375e-06,1.6255139635200004,1.7251328
7.570000000178823e-07,1.6255139635200004,1.102000128
3.657400000001143e-05,1.6255139635200004,1.63946496
9.30869999999917e-05,0.7744197734400001,2.034479104
3.3299999999680807e-06,1.6255139635200004,0.727597056
8.639999999893178e-07,1.6255139635200004,1.571385344
2.239999998820963e-07,1.6255139635200004,0.81156096
0.075319566,1.009579171839997,1.668890624
8.600000001024455e-08,0.7744197734400001,2.23881216
0.20228854699999999,1.0991477555199978,1.677262848
0.0005253659999999716,1.6178040320000004,1.825775616
3.599999998105119e-08,1.6255139635200004,1.2526592
1.9138999999945838e-05,1.6255139635200004,1.745768448
0.21196354400000006,1.5648207257599986,1.749577728
0.0003122380000000202,1.6255139635200004,0.765374464
6.399999996631323e-08,1.6255139635200004,1.87582464
0.42802708,1.7324528435200017,0.592023552
1.0328999999975608e-05,1.6255139635200004,1.255227392
0.0025275630000000104,1.3687705702400006,1.246281728
0.406977832,0.7256994406399988,0.86272
0.692842485,1.7135731507199976,0.516411392
6.350000000043821e-06,1.6255139635200004,1.735294976
0.00012547900000003942,1.6255139635200004,1.3078528
1.1000000021965661e-08,0.7744197734400001,2.23156224
1.357700000004236e-05,1.6255139635200004,1.736241152
0.007437716999999955,1.7921260748799992,1.74876672
0.0012988040000000423,2.0278592102399986,2.393636864
0.06509088799999996,1.73457943552,1.725038592
0.0001749770000000206,1.6255139635200004,1.234333696
7.081999999991595e-06,1.6255139635200004,1.12039936
7.015999999970823e-06,1.6255139635200004,1.19164928
2.559999999762752e-07,1.6255139635200004,1.738018816
3.499999999823089e-07,0.7744197734400001,1.15959808
1.2599999998919031e-07,1.6255139635200004,4.29522944
0.04409439100000001,1.28177878016,0.713437184
0.000647312000000011,0.7399330815999996,0.598290432
0.0002401560000001579,1.6255139635200004,1.837924352
0.278576741,1.4096088678400056,1.6903168
7.947699999999447e-05,0.7744197734400001,0.638091264
1.950000000361385e-07,1.6255139635200004,0.84242432
0.0012966100000000313,2.0314073907199988,0.456310784
0.00017192600000004443,1.6255139635200004,1.649045504
2.60000000418259e-08,1.6255139635200004,0.827752448
0.19439307500000003,0.4879174860799995,0.478281728
5.8364000000032945e-05,1.6255139635200004,0.67162112
2.9916999999990423e-05,0.7744197734400001,0.743931904
6.005000000031124e-06,1.6255139635200004,1.75495168
0.06399526300000002,0.7639186022400004,1.143824384
0.854071038,1.7113715916799987,1.770991616
3.539999999802035e-07,1.6255139635200004,1.367146496
1.3053999999956822e-05,1.6255139635200004,1.470377984
0.16600839999999994,1.120618567679999,2.669166592
0.0008392680000000041,1.5859380019200007,1.830961152
1.676999999977724e-06,1.6255139635200004,1.400578048
0.003907870999999896,1.43965056,0.803622912
1.9683999999964286e-05,1.6255139635200004,1.819652096
2.2870000001562474e-06,1.6255139635200004,1.80772864
3.0720000000483694e-06,1.6255139635200004,1.678426112
0.23639404600000008,1.684675891199999,1.730105344
3.3600000004518904e-07,1.6255139635200004,1.3028352
2.0831000000054445e-05,1.6255139635200004,1.75120384
3.3737999999949864e-05,1.6255139635200004,1.718452224
1.7544000000091486e-05,1.6255139635200004,1.765535744
1.7552000000087276e-05,1.6255139635200004,1.50398976
9.000000000813912e-08,1.6255139635200004,1.56383232
2.7341999999985767e-05,0.7744197734400001,0.45242368
0.0031179519999999794,1.2528403251199982,1.556996096
0.11191607999999997,1.6371251200000012,1.494859776
1.668999999981935e-06,1.6255139635200004,0.982880256
0.06329303399999997,1.821760819199996,0.875474944
0.058435415000000046,1.1227880345599959,1.155575808
3.5229999999497608e-06,1.6255139635200004,1.679781888
0.136741326,1.5720673894400008,1.67419904
0.104651308,1.4787638271999992,1.700261888
1.200000000478596e-07,1.6255139635200004,1.789534208
3.420999999947938e-06,1.6255139635200004,1.727684608
7.639000000003726e-06,1.6255139635200004,1.51308288
1.722800000003577e-05,1.6255139635200004,1.708896256
4.17430000000385e-05,1.6255139635200004,1.826357248
0.0001089309999999788,1.6255139635200004,1.74626816
2.399999998736746e-08,1.6255139635200004,0.981434368
9.873100000001855e-05,0.7744197734400001,0.548159488
8.559999999935286e-07,1.6255139635200004,1.74780416
2.4799999998048605e-07,1.6255139635200004,1.642442752
