Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_5_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
3.6999999999953737e-07,0.43045884927999956,0.21141504
1.945000000003194e-06,0.43045884927999956,0.335679488
0.00028508900000000226,0.12963870720000029,0.123035648
1.7700000001785732e-07,0.43045884927999956,0.564703232
0.0001221029999999984,1.967499601920002,0.125792256
6.1100000000036125e-06,0.43045884927999956,0.334082048
4.731400000000663e-05,0.6030194073599998,0.362426368
2.2580000000049782e-06,0.13112418304,0.141336576
0.0004218279999999991,0.32552720383999934,0.399163392
3.000599999999909e-05,0.14997655551999983,0.141615104
1.2917000000001178e-05,0.42210804736000007,0.490819584
3.5399999999408127e-07,0.43045884927999956,0.160657408
1.769999999998162e-06,0.43045884927999956,0.200351744
0.263995877,0.12526374912000005,0.138735616
5.448099999999512e-05,0.25014346752000044,0.343097344
0.0003920200000000068,0.5345150361599995,0.441679872
1.3400999999996221e-05,0.132674048,49.682096128
4.445200000000038e-05,0.4292853350400002,0.204443648
0.0012046970000000046,0.4146304307200008,0.326516736
0.00012691700000001804,0.4311391027199999,0.485523456
0.0004369189999999801,0.28359673855999973,0.975679488
1.0569999999987534e-06,0.43045884927999956,0.313724928
1.3903999999995142e-05,0.43499358207999994,0.475926528
0.067828419,0.4257322495999998,0.469630976
5.113000000001033e-06,0.43045884927999956,0.347889664
0.157533679,0.14959814656000017,0.12638208
0.06428177,0.5026877337600011,0.386871296
0.004485850999999999,20.380899061759983,46.470131712
4.90769999999946e-05,0.33217181695999964,0.675926016
7.258377932,0.33562655744000025,0.513470464
2.9399999999790705e-07,0.43045884927999956,0.695697408
8.330800000000416e-05,0.3768565145600001,0.308924416
1.4229000000004488e-05,0.43278236672,0.576589824
0.176751546,0.2088152473599998,0.175939584
0.05362049,0.3035103436799993,0.325402624
0.00012587499999999752,0.47394485247999973,0.280080384
6.820400000000226e-05,0.39793671168000033,0.458248192
0.00012802999999998732,0.5509679615999997,0.145334272
0.044579610000000006,0.43357115391999984,0.53702656
0.052975062,0.3113642803199998,0.412336128
0.103713116,0.3373604147199996,0.166199296
3.6655999999996025e-05,0.3872776806399999,0.410210304
1.5371000000000135e-05,0.43344571392000014,0.697069568
9.66499999999898e-05,0.3979038105600001,0.611438592
0.0003384619999999977,0.49671319551999915,0.368033792
0.026743635,0.3028693196800007,8.976134144
2.4024999999983088e-05,0.5168022323199997,0.473317376
1.7700000001785732e-07,0.43045884927999956,0.580030464
2.6000000000192536e-08,0.43045884927999956,0.237387776
0.093799355,0.2814280294400006,0.14651392
2.0513999999999255e-05,0.41456526336000044,0.777211904
0.0002949549999999995,0.1261433856000002,0.126705664
3.560999999999148e-06,0.43045884927999956,0.459206656
5.000000000143778e-08,0.43045884927999956,0.159924224
1.3600000000002499e-05,0.42517987328000006,0.390356992
1.4500000000000624e-05,0.4323134464,0.691695616
9.212999999994032e-06,0.42283586559999997,0.486576128
1.5987999999994562e-05,0.4255199027200002,0.689025024
6.399999999961992e-07,0.43045884927999956,0.175751168
1.063399999999548e-05,0.4130773299199999,0.474738688
1.8309999999938098e-06,0.43045884927999956,0.455524352
0.00014536699999999347,0.30143671295999996,0.336146432
0.000113047000000005,0.4019039539200003,0.145969152
3.4010000000000984e-06,0.43045884927999956,0.314802176
1.8309999999938098e-06,0.43045884927999956,0.464252928
9.090000000003262e-06,0.12647241728000005,0.125988864
8.769999999963529e-07,0.43045884927999956,0.223555584
0.056109758,0.47721312255999854,0.503934976
0.00017980400000000563,0.3733064908799988,0.342769664
0.013756524000000006,0.14097682431999975,0.145104896
0.00018109400000000664,0.12590691328000014,0.125128704
3.6620000000014974e-06,0.43045884927999956,0.157483008
0.00034415899999999666,0.42806746111999994,0.426663936
1.8516999999995676e-05,0.41252349952000017,0.562397184
5.568400000000029e-05,0.34511617023999996,0.370778112
6.261500000000197e-05,0.5208560844799993,0.147832832
2.4818999999995373e-05,0.44457561087999986,0.60872704
1.1893999999998406e-05,0.12255969280000009,0.122433536
5.609999999961479e-07,0.43045884927999956,0.696594432
0.0017314080000000037,0.12821522432000032,0.126066688
1.2883000000005196e-05,0.42210804736000007,0.477392896
5.087000000000841e-06,0.43045884927999956,0.596201472
0.068944585,0.1278834380799998,4.954279936
3.084899999999946e-05,0.42688180224000033,0.241750016
0.028882646999999997,0.6271848857599978,0.596086784
2.0038000000013878e-05,0.42516007936000044,0.516878336
0.032538194000000006,0.5281899929599988,0.59523072
0.000691555999999996,0.1330844262399997,0.150212608
0.0029155619999999965,0.48639595520000134,0.608559104
0.00016228299999999918,0.12504177663999994,0.126263296
9.516000000001079e-06,0.4222156288,0.5495808
0.124680295,0.3325885849599997,0.423251968
2.269999999998662e-06,0.43045884927999956,0.48064512
0.00017878999999999812,0.4247136358399996,0.551706624
0.00019688499999999387,0.43818822655999845,0.157515776
1.964499999999869e-05,0.42547094528000046,0.387072
1.8501000000004098e-05,0.41252349952000017,0.614895616
0.200353688,0.13785467904000023,0.131600384
0.41279207,0.13184529407999948,0.127975424
0.0006759499999999946,0.13642598400000008,0.126509056
1.7700000001785732e-07,0.43045884927999956,0.518135808
0.148492064,0.28580646911999963,0.353763328
8.469999999982658e-07,0.43045884927999956,0.372137984
2.9228000000006138e-05,0.3744467763199999,0.39923712
1.3017000000004053e-05,0.42210804736000007,0.644358144
0.00026628600000001834,0.18514815999999945,0.434221056
0.174552669,0.22132502527999953,0.506179584
2.0760000000036305e-06,0.13112418304,0.134176768
6.299999999459516e-08,0.43045884927999956,0.526168064
0.00020209999999999673,0.4784833023999987,0.460464128
3.6620000000014974e-06,0.43045884927999956,0.636391424
1.7700000001785732e-07,0.43045884927999956,0.617295872
9.872999999993581e-06,0.4130773299199999,0.49084416
0.023626549999999996,0.38164174847999965,0.662966272
6.96299999999872e-06,0.12566566912000007,0.205283328
0.0004988040000000055,0.3791536742399992,0.395935744
0.17574392,0.19019874304000034,42.21321216
0.0029892059999999943,0.42777239552000024,0.362008576
0.095400988,0.3002989567999993,0.439615488
4.0399999999551905e-07,0.43045884927999956,0.428429312
2.520000000061362e-07,0.43045884927999956,21.477023744
0.036878488,0.4026858086399996,0.347652096
0.053613234,0.40053735423999987,0.377516032
3.618999999996375e-06,0.43045884927999956,0.450576384
3.3809999999967477e-06,0.43045884927999956,0.338673664
1.1788999999998162e-05,0.12255969280000009,0.121950208
0.031035552000000008,0.5449666764800011,0.424382464
0.0006230519999999851,12.569453987840015,0.126984192
6.399999998019101e-08,0.43045884927999956,0.433180672
1.0400000000077014e-07,0.13609081855999988,0.122277888
9.599999999942987e-07,0.43045884927999956,0.464003072
0.00024372000000000282,2.4196564684800004,0.135139328
6.89999999997637e-07,0.43045884927999956,0.355663872
0.004085795000000003,0.3289249279999988,0.323530752
9.928400000000503e-05,0.5408639078400006,0.410423296
0.005618023999999999,0.2987518873600005,0.47427584
0.013177670000000002,0.13067302911999967,0.131915776
7.495600000000102e-05,0.4421384704000003,0.483872768
0.083826214,0.635143106560002,0.471085056
7.840000000036706e-07,0.43045884927999956,0.49129472
2.0899999999962615e-06,0.13112418304,0.164892672
0.058455558,0.3209494016,0.144621568
1.5119999999951839e-06,0.43045884927999956,0.417878016
0.081928592,0.27394699263999955,0.485060608
0.148681899,0.6368151961599993,37.530128384
0.008085147,0.3007639244800011,0.5101568
0.062976077,0.14114484223999985,0.144228352
2.9000000000001247e-07,0.43045884927999956,0.336187392
0.003018188000000005,0.37300146175999926,0.152547328
0.00028090000000001447,0.41380043776000036,0.455815168
2.1887999999997687e-05,0.40679189504000013,0.460894208
0.00034472200000000564,0.49656373247999896,0.913485824
0.0004352960000000017,0.34763548672000083,0.359903232
0.018090035000000004,0.40917544959999974,0.471375872
3.816299999999384e-05,0.46436238335999996,0.19914752
0.0005754040000000016,0.3146164121599998,0.402198528
1.234000000002733e-06,0.12810564608000002,0.126476288
2.5370999999996258e-05,0.44181904383999965,0.394002432
2.653218069,0.13051402240000046,0.127062016
0.091969485,0.34903686143999996,0.537464832
0.096160211,0.25471182847999957,0.164745216
9.631599999998519e-05,0.5048811315200009,0.590446592
0.00018109400000000664,0.12590691328000014,0.125800448
0.052986266,0.5016313651199994,0.183365632
1.1742999999994619e-05,0.36684680192,0.326754304
0.131430238,0.42608037888000005,0.515186688
0.0017062739999999937,0.37295614975999974,0.513486848
3.3100000000618746e-07,0.43045884927999956,0.379973632
3.4889999999954124e-06,0.43045884927999956,0.308359168
2.719999999956091e-07,0.43045884927999956,0.268398592
0.015793016000000007,0.14198124544000018,0.140419072
8.12000000000035e-06,0.42935876607999957,0.473063424
2.860000000021179e-07,0.43045884927999956,0.474898432
6.474000000006308e-06,0.3124374323199992,0.266190848
0.0015169639999999956,0.42242497536000057,0.50505728
1.8799999999818962e-07,0.43045884927999956,0.508751872
3.904300000000249e-05,0.22034667520000029,0.241123328
7.400000000268303e-08,0.13609081855999988,0.142905344
7.880000000015652e-07,0.43045884927999956,0.68478976
1.1699999999392752e-07,0.43045884927999956,0.250253312
0.0007607179999999936,0.1398863769600004,0.125935616
0.048019817000000006,0.3813189836800002,0.522866688
9.77890000000009e-05,0.4490492620800002,0.654667776
0.000218336999999999,0.4535278387200005,0.353267712
0.00018109400000000664,0.12590691328000014,0.125497344
5.200000000038507e-08,0.43045884927999956,0.520585216
2.385000000000581e-05,0.5210117324800003,0.785539072
2.0377000000001977e-05,0.4256464281600005,0.350334976
0.00012476799999998345,0.44677855232000013,0.14637056
25.35163048,0.48425520127999905,0.37128192
1.7642999999997744e-05,0.41940694015999996,0.543502336
6.345300000000498e-05,0.2700465561599998,0.28397568
0.002186706999999996,0.5094782976000003,0.362647552
0.01981835,0.1399511347199999,0.222208
0.173326862,0.36185675776000004,0.549871616
0.0005175790000000041,0.507705835520001,0.285679616
4.630000000199752e-07,0.43045884927999956,0.531161088
3.6830000000001584e-05,0.38566298624,0.44552192
0.0001071059999999957,0.3330256486399998,0.521453568
3.110000000028368e-07,0.43045884927999956,0.375103488
6.7259999999985665e-06,0.42996184063999954,0.444104704
0.205659132,0.3498998886399994,0.168583168
5.235000000006207e-06,0.12943403008,0.12187648
3.102100000000607e-05,0.3969055334400005,0.355766272
5.460000000040433e-07,0.1360586035199999,0.122687488
1.7700000001785732e-07,0.43045884927999956,0.580800512
1.6359999999993047e-06,0.43045884927999956,0.397365248
4.055599999999715e-05,0.47956278272000047,0.33849344
0.044578239000000006,0.43357115391999984,0.255336448
6.959999999944788e-07,0.43045884927999956,0.141889536
0.057639699,0.5408190156799989,0.342372352
1.7700000001785732e-07,0.43045884927999956,0.180617216
0.00033882100000000304,0.5449503539199996,0.344879104
1.1183999999997418e-05,0.13769700352000014,41.974267904
1.7500000000503224e-07,0.43045884927999956,0.522838016
0.019967167999999993,0.13931688959999983,0.137908224
6.599999999995498e-07,0.43045884927999956,0.150032384
3.48589999999982e-05,0.12478655487999994,0.122486784
1.6553000000002482e-05,0.13797177344000033,0.125341696
9.47889999999979e-05,0.4668306534400003,0.1651712
5.252899999999561e-05,0.48552765439999995,0.491257856
0.023342334000000006,0.3206278758400006,0.46057472
0.000961340000000005,0.15590564864000017,0.125095936
9.299999999962116e-07,0.43045884927999956,0.155254784
3.6620000000014974e-06,0.43045884927999956,0.465260544
2.8650000000046694e-06,0.13031065600000002,0.122007552
0.962463961,0.12610459647999997,0.126091264
0.128725233,0.4091713535999996,0.58189824
9.07700000000039e-05,0.3560501657599997,0.173154304
0.00048722299999999497,0.39799522303999924,0.555270144
1.7563999999997693e-05,0.41940694015999996,0.289787904
0.045065044,3.7929222144000203,56.506904576
0.06076296999999999,0.39454449663999985,0.163766272
0.0014188019999999968,0.12542949375999973,0.140894208
0.00018967200000000184,0.4484367462399989,0.439025664
3.3869999999935896e-06,0.43045884927999956,0.370167808
3.2588999999999535e-05,0.4068270079999998,0.392179712
0.00029287299999999905,0.43653601280000126,0.558211072
1.1676000000002129e-05,0.12255969280000009,0.1225728
1.940000000000275e-05,0.4261165977600004,0.579452928
8.827000000002916e-06,0.42273050623999997,0.334467072
2.2500000000647002e-07,0.13609081855999988,0.155193344
5.119999999941838e-07,0.43045884927999956,0.27480064
1.6014999999994228e-05,0.42480703488000027,0.173907968
0.0012383789999999978,0.13138233343999972,0.125444096
1.7700000001785732e-07,0.43045884927999956,0.664711168
4.502800000000251e-05,0.4938362060800008,0.591745024
6.580000000006025e-07,0.43045884927999956,0.661291008
3.6620000000014974e-06,0.43045884927999956,0.741888
5.140900000000226e-05,0.4707177676799998,0.378343424
9.599999999942987e-07,0.43045884927999956,0.160980992
0.143828367,0.5491636940800012,0.408051712
3.2426000000002064e-05,0.41047925760000004,0.613134336
5.399999999933236e-08,0.43045884927999956,0.15200256
3.560999999999148e-06,0.43045884927999956,0.352243712
9.200600000000558e-05,0.44762007552000027,0.179695616
0.0002776339999999988,0.12708950016000023,0.14352384
0.04592898399999999,0.12667616256000028,0.146423808
3.6620000000014974e-06,0.43045884927999956,0.595673088
0.0002979590000000004,0.13394749440000023,0.158068736
0.000560128000000007,0.3546936524799993,0.484184064
0.00047591399999999395,0.4020333158399996,0.389332992
0.00020453300000000674,0.2895025254400012,0.491884544
0.109738667,0.5375081164799985,0.66250752
0.006746186000000001,0.3680551833599992,0.396627968
2.272999999997083e-06,0.13112418304,0.134234112
0.011323058999999983,0.12569347071999995,0.126844928
2.960000000107321e-07,0.43045884927999956,0.181981184
0.0017066240000000038,0.4421722521600011,0.654675968
5.019999999994473e-07,0.43045884927999956,0.35352576
6.379999999972519e-07,0.43045884927999956,0.346046464
0.006845744000000001,0.42228453375999964,0.187101184
0.011700215,0.12594806784000012,0.124358656
2.997799999999995e-05,0.43518321664,0.494534656
2.019000000005877e-06,0.43045884927999956,0.153636864
3.272000000012487e-06,0.43045884927999956,0.22982656
2.0343000000005995e-05,0.4256464281600005,0.46383104
0.0003161299999999978,0.3206718054400009,0.559099904
0.00033358199999999893,0.41506667520000123,0.459403264
0.0003830310000000059,4.347652546560006,0.126582784
9.069100000000385e-05,0.3488809471999998,0.55463936
0.00048368699999999654,0.4748910182399993,0.382636032
4.7167000000000736e-05,0.5748184678399988,0.540807168
2.0524999999993465e-05,0.41456526336000044,0.527417344
0.008635281000000009,0.12627244031999965,0.12630016
1.7700000001785732e-07,0.43045884927999956,0.581664768
0.0005483720000000053,0.44642239487999996,0.425304064
1.5034999999996579e-05,0.4327192063999999,0.686125056
0.00040474799999999644,0.41416126464000036,0.68378624
3.7199999999848465e-07,0.43045884927999956,0.644558848
2.0301000000000347e-05,0.4256464281600005,0.38127616
3.1474000000003555e-05,0.4496546201600007,0.637935616
6.299999999459516e-08,0.43045884927999956,0.4877312
0.04316003,0.1332647014400005,0.15138816
2.705399999999858e-05,0.3664631296000003,0.286875648
2.01700000000693e-06,0.43045884927999956,0.271568896
9.16670000000036e-05,0.43097679871999967,0.523669504
4.849999999945176e-07,0.43045884927999956,0.427139072
5.77000000001604e-07,0.43045884927999956,0.46112768
7.6190000000003755e-06,0.4296072806399996,0.399486976
3.4000000000145025e-07,0.43045884927999956,0.440950784
3.6203999999998016e-05,0.4369329766400001,0.519766016
0.0003442820000000013,0.42806746111999994,0.299843584
0.24545806200000003,0.3266003251199993,0.301735936
0.0005242220000000047,0.528236779520001,0.152027136
0.418255711,0.2563170099200002,0.343625728
0.059019349,0.13695898623999977,0.12220416
1.9170999999998384e-05,0.4261165977600004,0.434397184
3.289999999933624e-07,0.43045884927999956,0.151007232
0.058647098,0.36220705791999996,0.416964608
2.8475999999999502e-05,0.4309812121600002,0.63285248
6.406899999999993e-05,0.34846113792000016,11.802976256
0.000873280000000004,0.31958132735999945,0.436682752
0.004028253999999995,0.2656589312000006,0.18937856
3.230899999999426e-05,0.41047925760000004,0.39878656
1.846259015,0.12490506240000013,0.14338048
4.5899999999432506e-07,0.43045884927999956,0.542388224
2.399499999999888e-05,0.5381001113599999,0.469303296
1.0235999999996803e-05,0.4130773299199999,0.49823744
0.00016183200000000064,0.3941269811200002,0.587997184
0.145832783,0.12614595583999982,0.126226432
0.053716489,0.32323782656000044,0.433299456
1.0599999999971743e-07,0.43045884927999956,0.4800512
5.925800000000647e-05,0.5623658803200002,0.53725184
0.0017687759999999997,0.5854959616000008,0.14854144
0.0009271119999999938,0.963712860159999,0.125952
1.381100000000246e-05,0.1255485644799999,0.125472768
7.000000000062512e-07,0.43045884927999956,0.375468032
0.160749791,0.19767026687999997,0.384802816
0.102593717,0.5790306406400005,0.511680512
3.229999999965205e-07,0.43045884927999956,0.51314688
0.10043602,0.39248218111999983,0.660647936
0.103536739,0.4172425727999996,0.59602944
1.0740000000036831e-06,0.43045884927999956,0.6660096
0.0002446360000000064,7.93327383551998,0.126189568
0.173337316,0.5059634995200006,0.199581696
0.064316937,0.26103225344000097,0.530661376
4.106000000003718e-06,0.54884957184,0.134127616
0.017645869999999994,0.3341186048000004,0.381517824
0.0005380249999999975,0.5645138944000014,0.593690624
8.350000000045821e-07,0.43045884927999956,0.145932288
3.1249769680000004,0.3153477734400001,0.15704064
0.04737087899999999,2.213384191999999,0.126857216
0.00026257999999999837,15.544323071999997,0.125620224
0.004740449999999993,0.13764706303999966,0.122789888
0.093517229,0.14520647680000037,0.123662336
7.562199999999741e-05,0.4848813158399999,0.371970048
1.8309999999938098e-06,0.43045884927999956,0.543301632
9.309999999956853e-07,0.43045884927999956,0.26812416
1.9499999999450512e-07,0.43045884927999956,0.194801664
0.013691363999999998,0.1383468953599999,0.137371648
0.00016707100000000474,0.6595507097600006,0.474341376
0.000521406000000002,0.48681795584000065,0.439922688
0.011334016000000002,0.1294802944000001,0.12525568
2.193100000000281e-05,0.40357527552000005,0.471769088
0.214073344,0.12612313088000005,0.140890112
1.1911000000003336e-05,0.12255969280000009,0.177184768
1.4600000000641877e-07,0.43045884927999956,0.303271936
0.00024660999999999433,2.6291034828799997,0.475979776
1.1969000000000563e-05,0.12255348736000009,0.217501696
0.0002875299999999942,0.1317665587200001,0.126435328
9.579999999953515e-07,0.43045884927999956,0.684941312
0.000338389999999994,0.13281693695999988,0.140423168
4.0900000000676506e-07,0.43045884927999956,0.265744384
1.537499999999803e-05,0.43344571392000014,0.262971392
1.605526527,0.2945684684799989,0.240017408
0.0015682699999999966,0.5645294489599989,0.505430016
2.7299999999508273e-07,0.43045884927999956,0.362078208
2.960000000107321e-07,0.43045884927999956,0.670056448
0.00016546400000000405,0.12299495424000007,0.126332928
9.299999999962116e-07,0.43045884927999956,0.167620608
0.0020442440000000006,0.34586300415999915,0.672919552
1.1039000000018229e-05,0.2530708172800001,0.122134528
6.8329999999977575e-06,0.42996184063999954,0.351465472
0.00019871899999999998,0.6130404556800001,0.753446912
0.058276049,0.14085252095999976,0.145842176
0.119102631,0.5335984947199987,0.359682048
0.156956481,0.5019302707199998,0.138498048
0.004836523999999995,0.30824971264000023,0.15435776
0.00015239999999999698,0.3158716825600004,0.497422336
0.00015620299999999365,0.45456526335999997,0.464728064
0.016864572000000008,0.4169009561600005,0.426041344
0.0002314519999999931,0.1497988710399999,0.151666688
9.878400000000453e-05,0.13114664960000005,45.034344448
9.421799999999314e-05,0.3591886847999994,0.477069312
8.496999999996202e-06,0.1263253708799998,53.824311296
0.0019779760000000063,0.12616058880000033,0.126214144
4.859999999939912e-07,0.43045884927999956,0.455467008
0.263997277,0.12239706111999972,0.131854336
4.501599999999495e-05,0.4938362060800008,0.647507968
7.169999999973031e-07,0.43045884927999956,0.335699968
1.5362999999990468e-05,0.13893223423999979,0.125177856
2.632399999999424e-05,0.37303697408000036,0.132788224
8.840000000065462e-07,0.43045884927999956,0.471138304
2.943000000005247e-06,0.43045884927999956,0.154189824
2.9199999999895976e-07,0.43045884927999956,0.585658368
5.780000000010777e-07,0.43045884927999956,0.52484096
6.345300000000498e-05,0.2700465561599998,0.513056768
0.00011187499999999739,0.9521256652800009,0.125964288
0.058826867,0.2738322943999996,0.169115648
3.5879999999988144e-06,0.43045884927999956,0.248598528
6.429999999946201e-07,0.43045884927999956,0.159842304
0.082691005,0.44917532672000077,0.673869824
9.94069999999958e-05,0.5407895961600004,0.778887168
0.04610212799999999,0.540831528959999,0.680312832
1.7700000001785732e-07,0.43045884927999956,0.414162944
3.0771999999998356e-05,0.42550739968000045,0.401063936
1.7700000001785732e-07,0.43045884927999956,0.437010432
1.380199999999332e-05,0.4342085324800001,0.607444992
9.490000000000887e-07,0.43045884927999956,0.675078144
1.7700000001785732e-07,0.43045884927999956,0.400621568
0.0017983490000000046,0.33755758592000007,0.294658048
5.160000000059561e-07,0.43045884927999956,0.22992896
9.12000000005686e-07,0.43045884927999956,0.524705792
5.764199999999664e-05,0.2390590156800002,0.524886016
0.098310475,0.4693372313600005,0.611201024
0.0009609270000000003,0.12646022144000002,0.12558336
9.519999999998974e-06,0.4222156288,0.48996352
0.00017869299999999366,0.4247136358399996,0.463736832
0.0005430170000000067,0.4594801663999995,0.644325376
2.083676888,0.1255413964800001,0.122671104
3.172442067,0.12627253248000028,0.125243392
0.0006116379999999977,0.13442003968000024,0.139436032
4.412999999994782e-06,0.43045884927999956,0.165904384
4.4300000000274675e-07,0.43045884927999956,0.504741888
0.24206990900000003,0.12600080383999995,0.125423616
0.023197678,0.31236370432000093,0.198029312
0.077879584,0.13422661631999988,0.1902592
0.24263528,0.1265875558400003,0.125779968
0.0008923099999999934,0.4616609177600007,0.46280704
1.9158000000005226e-05,0.4261165977600004,0.302534656
0.062632608,0.22398948351999962,0.164306944
0.003496184999999999,0.2619085414399996,0.518397952
0.145834812,0.12584424448,0.126267392
0.131546384,0.40216338431999965,0.523251712
4.849999999945176e-07,0.43045884927999956,13.305184256
1.7700000001785732e-07,0.43045884927999956,0.220307456
0.017031894000000006,0.4390644326399993,0.149250048
5.418100000000037e-05,0.13687482368000026,0.143351808
2.4154999999997928e-05,0.4461223628799996,0.32190464
2.0760000000036305e-06,0.13112418304,0.140496896
1.2867999999999213e-05,0.42210804736000007,42.951757824
0.067124443,0.5291666841600012,0.409980928
0.092176468,0.42524978176000106,0.460754944
0.00019922099999999943,0.44034648063999904,0.12998656
3.843999999988967e-06,0.43045884927999956,0.456556544
0.036559686999999993,0.25260005375999944,0.390926336
3.151999999999322e-05,0.45051904000000065,0.419037184
3.096399999999444e-05,0.4114662502400004,0.183058432
0.0003263049999999851,0.5675056947200017,0.401997824
0.067477108,0.5330526105600004,0.558465024
0.0193696,2.0019883827199987,0.612892672
5.586500000000216e-05,0.14248156159999972,0.125243392
7.159999999978295e-07,0.43045884927999956,0.498765824
0.380890829,0.13601348607999988,0.215691264
0.0002179760000000086,0.3340185087999986,0.163360768
0.03336689699999999,0.3305440870400005,0.612192256
0.00016194499999999667,0.12430146559999988,0.123383808
6.599999999995498e-07,0.43045884927999956,0.23642112
0.141859997,0.42358344703999906,0.246177792
9.510999999999548e-05,0.4596676608000002,0.24113152
0.005920420999999995,4.926150184960001,0.148406272
0.00041107599999999633,0.5292238950400002,0.505913344
0.007545830000000003,0.25623973888000007,7.454765056
0.02036075999999999,0.3431370547199997,0.34320384
2.6200000001475043e-07,0.43045884927999956,0.154984448
0.0006090410000000185,0.42846395392000003,0.150536192
0.0008933829999999976,0.44309211136000065,0.34281472
1.321000000012451e-06,0.43045884927999956,0.246796288
0.050032652,0.5494088499200012,0.185946112
9.406600000000376e-05,0.35609841663999936,0.156168192
3.041400000000638e-05,0.4247754342400004,0.452816896
0.00030014600000000113,0.5116304998400004,0.154509312
6.859999999997424e-06,0.42996184063999954,0.510349312
0.00017531199999999691,0.12459004928000011,0.123830272
1.3599999999780454e-07,0.42066264064000003,0.557395968
0.00016301999999999983,0.42787511295999997,0.505683968
6.399999999961992e-07,0.43045884927999956,0.288022528
2.6100000000001122e-06,0.43045884927999956,0.601268224
8.916999999997177e-06,0.42273050623999997,0.210087936
0.00027826499999999976,0.12741756928000014,0.182464512
1.409500000000563e-05,0.43278236672,0.392019968
3.26400000000282e-06,0.43045884927999956,0.423473152
0.124582289,0.30195613695999957,0.608751616
5.479999999891128e-07,0.43045884927999956,0.31451136
0.25524872,0.13260492800000026,0.145645568
1.6135000000000455e-05,0.4210407731200003,1.005514752
0.0008937180000000017,0.47874727936000044,0.734748672
0.0003153939999999966,0.27451046911999977,0.212762624
3.16000000000205e-07,0.43045884927999956,0.567554048
5.232999999993382e-06,0.43045884927999956,0.176857088
0.0010889290000000024,0.4637422284800001,0.356634624
4.221999999998172e-06,0.43045884927999956,0.463736832
1.2702000000003322e-05,0.42213049344000003,0.171008
1.1336000000000679e-05,0.1375396761600001,0.135143424
0.086335959,0.2823528550399994,0.246767616
0.000518873000000003,0.5367508582400001,0.335335424
4.260000000005926e-06,0.43045884927999956,0.685699072
0.011209768999999994,0.13410787328000023,0.12384256
0.000393579000000005,0.28117645312000006,0.264597504
4.94739999999938e-05,0.1499927142399997,0.138944512
3.1380999999996995e-05,0.4368998707200006,0.26523648
0.006356300999999995,0.45282957311999966,0.255102976
0.00013223399999999497,0.12651233279999974,0.125661184
0.119164224,0.3700706918400003,0.173412352
9.204699999999788e-05,0.4473017344000002,0.527736832
0.0005959350000000058,0.12678546432000004,0.13879296
0.15696006,0.12726137855999972,0.126746624
1.7700000001785732e-07,0.43045884927999956,0.48603136
0.0001269670000000056,0.4713712435199997,0.15824896
8.899999999478769e-08,0.43045884927999956,0.414384128
2.7910000000005986e-05,0.4379481190400002,0.397340672
1.686337371,0.48847370239999827,0.315174912
4.658899999999966e-05,0.5176326246400004,0.360251392
0.00023978800000000466,15.707376046080004,0.126541824
0.00018967200000000184,0.4484367462399989,0.399540224
2.6969999999959526e-06,0.13025931264,0.20250624
2.8900999999983967e-05,0.41227037695999996,0.14434304
0.055627459,0.6337568972800005,0.44025856
3.1280000000050157e-06,0.43045884927999956,0.843456512
0.0008940550000000047,0.4448819404800005,0.148598784
1.2625000000002218e-05,0.4212630016000001,0.631271424
1.1834000000002232e-05,0.36198950911999994,0.631119872
0.008441416999999993,0.15263667200000028,0.185585664
0.197323163,0.4938391552000004,0.468905984
0.00022357300000000468,0.33067785215999984,0.511000576
0.0002772330000000156,0.12693268480000022,0.127299584
0.004349043999999996,0.3561510809600002,0.435519488
0.0003930099999999992,0.2449471487999998,0.341438464
3.124328464,0.4034384588800004,0.487661568
0.129904544,6.48449474560001,0.15282176
0.00016865499999998979,0.4916571033600006,0.383832064
0.023806775000000002,0.38984045567999986,0.526004224
0.028349624000000004,0.40877828096000113,0.550109184
0.0002461920000000062,1.2804281139199976,0.608428032
3.695500000000518e-05,0.13720583167999992,0.12199936
0.001782227999999983,0.2669897113599988,0.164466688
0.00015765500000000654,0.17897367551999976,0.567296
6.299999999459516e-08,0.43045884927999956,0.503984128
1.665100000000641e-05,0.4197978931200002,0.268988416
9.410000000042995e-07,0.43045884927999956,0.162832384
0.00012093500000000257,0.49925433343999975,0.544841728
3.552299999999564e-05,0.36561387519999977,0.583430144
0.070137734,0.26068129792000083,0.192098304
0.001777704000000005,0.3565874380800001,0.169242624
0.060449693,0.48118683648000043,0.538845184
6.139999999960066e-07,0.43045884927999956,0.682283008
0.0005202809999999974,0.3588662272000004,0.317509632
0.0028865629999999948,0.48990132224000094,0.460926976
1.2810000000001986e-05,0.42210804736000007,0.587595776
0.0003264750000000066,0.41759100928000087,0.418705408
0.0001449289999999881,0.44408344575999914,25.772032
0.03236510599999999,0.6813597081599996,0.427143168
1.7700000001785732e-07,0.43045884927999956,0.50518016
0.0002604769999999951,0.5764469759999986,0.245825536
0.019335600999999994,6.128581693439993,0.507621376
0.0038875500000000035,0.6065182822400009,0.488800256
0.000153042000000006,0.42324164608,0.582049792
3.651455958,0.3603893555200001,1.34887424
