Tool name: snpSift_extractFields/4.3+t.galaxy0
Dataset_path: ../processed_data/sampled_data/snpSift_extractFields-4.3+t.galaxy0_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 5.207710679372152
Feature importance: [1. 0. 0.]
Mean absolute error: 0.01708947741696
Mean squared error: 0.04559277686763046
Root mean squared error: 0.21352465166259016
############################
Filesize, Prediction, Target, Create_time
0.000762005,0.1970098073600003,0.177160192,2021-10-05 05:02:41.413855
1.7502e-05,0.144723456,0.161128448,2020-08-16 19:33:16.35913
6.773e-05,0.13887362048000024,0.14514176,2021-07-25 11:08:54.498363
1.6326e-05,0.144723456,0.144400384,2021-10-04 18:56:15.725124
1.6437e-05,0.144723456,0.148451328,2021-10-19 22:38:51.691149
8.5801e-05,0.1342764441600001,0.14698496,2021-03-24 00:58:50.18952
5.4752e-05,0.13952220159999978,0.1220608,2020-08-04 08:36:03.599357
1.3703e-05,0.144723456,0.150040576,2021-07-14 14:48:27.202981
3.394e-06,0.14465288192000003,0.148856832,2021-11-29 14:36:05.389604
0.000380377,0.13165185023999995,0.165126144,2021-05-27 10:34:10.536041
1.5234e-05,0.144723456,0.144285696,2021-08-27 00:45:04.95992
1.3722e-05,0.144723456,0.144232448,2021-06-28 08:40:39.149979
8.928e-06,0.1445859328,0.122335232,2020-08-08 07:25:39.988082
7.0687e-05,0.1466617446399999,0.14157824,2021-04-27 19:54:06.374124
0.000101836,0.14570551296,0.138960896,2021-11-21 19:40:42.697979
0.000154892,0.14214949888000014,0.157519872,2021-11-21 22:01:41.273575
1.6549e-05,0.144723456,0.149884928,2021-09-26 16:33:35.937083
3.505e-06,0.14465288192000003,0.144211968,2021-09-15 18:41:17.515538
3.657e-06,0.14465288192000003,0.143613952,2021-11-23 04:16:58.758572
5.3799e-05,0.14278903807999999,0.146325504,2021-06-12 15:00:43.12685
3.231e-06,0.14465288192000003,0.14125056,2021-05-04 17:12:29.828899
8.096e-05,0.1441503231999999,0.14239744,2021-05-05 18:27:27.648482
0.000179091,0.14384547840000017,0.141774848,2021-05-07 21:58:30.551862
1.5838e-05,0.144723456,0.144384,2021-09-12 16:45:21.927721
7.7985e-05,0.14437560320000006,0.141656064,2021-04-16 17:30:15.653178
0.000157768,0.13959884800000005,0.14931968,2021-07-10 00:35:14.51528
1.4101e-05,0.144723456,0.14503936,2021-06-16 13:33:16.774127
9.9319e-05,0.14350594048000023,0.141545472,2021-04-24 14:29:41.139169
3.409e-06,0.14465288192000003,0.144982016,2021-08-18 08:52:39.430851
0.000138286,0.14510428160000008,0.150867968,2021-06-27 00:37:08.867828
1.5192e-05,0.144723456,0.1486848,2021-08-21 00:45:12.611568
3.413e-06,0.14465288192000003,0.145084416,2021-08-23 08:45:57.442939
2.977e-06,0.14465288192000003,0.14430208,2021-09-21 14:41:25.614507
1.3876e-05,0.144723456,0.144277504,2021-07-10 10:55:25.84972
0.000479925,0.1422080102400003,0.184180736,2021-10-03 13:56:32.569588
1.4769e-05,0.144723456,0.144367616,2021-09-20 08:36:37.888862
0.001494299,0.2790823731199998,0.313860096,2021-11-28 11:45:29.052362
0.000132874,0.14605322239999993,0.150581248,2021-09-14 00:36:15.310363
1.4215e-05,0.144723456,0.151044096,2021-08-29 22:51:29.654537
4.4712e-05,0.13349153791999993,0.144433152,2021-09-12 12:40:22.183395
3.892e-06,0.14465288192000003,0.14893056,2021-11-26 05:57:23.737676
3.416e-06,0.14465288192000003,0.141463552,2021-05-14 08:53:11.05922
2.5769e-05,0.13383680000000017,0.15120384,2021-04-26 12:05:31.033522
1.654e-06,0.12759879680000005,0.127868928,2020-06-24 03:21:37.976542
3.91e-06,0.14465288192000003,0.148393984,2021-09-16 12:44:21.943374
1.751e-06,0.12759879680000005,0.1217536,2020-08-06 14:18:56.235324
3.413e-06,0.14465288192000003,0.14911488,2021-07-12 10:47:07.460454
1.477e-05,0.144723456,0.150171648,2021-11-27 01:32:07.03757
3.414e-06,0.14465288192000003,0.147820544,2021-08-18 02:48:28.249903
1.4235e-05,0.144723456,0.145211392,2021-06-12 12:13:06.615886
0.000150374,0.14314713087999978,0.14931968,2021-06-28 02:36:29.504708
0.000262325,0.14624408575999956,0.149069824,2021-09-20 00:32:32.047585
3.314e-06,0.14465288192000003,0.141201408,2021-05-02 22:58:25.7269
1.4729e-05,0.144723456,0.145170432,2021-09-12 04:38:51.676077
1.4759e-05,0.144723456,0.14698496,2021-08-20 14:48:45.850953
3.597e-06,0.14465288192000003,0.144900096,2021-09-03 02:47:26.012666
3.855e-06,0.14465288192000003,0.1441792,2021-10-11 02:51:35.503198
1.6446e-05,0.144723456,0.145022976,2021-09-16 10:44:48.50414
1.3841e-05,0.144723456,0.1442816,2021-07-06 10:52:32.676562
1.5017e-05,0.144723456,0.144252928,2021-09-14 02:41:49.957464
3.232e-06,0.14465288192000003,0.144625664,2021-05-27 16:54:45.188285
0.000196793,0.14463899647999987,0.144678912,2021-06-09 07:50:47.065316
3.265e-06,0.14465288192000003,0.14235648,2021-11-21 10:49:28.49196
0.000385933,0.15150941184000022,0.148340736,2021-09-13 18:46:55.552729
0.000458544,0.15712357376000033,0.188227584,2021-10-02 16:24:51.046877
1.4167e-05,0.144723456,0.145854464,2021-08-30 02:44:27.040167
3.395e-06,0.14465288192000003,0.146337792,2021-09-16 00:36:23.878732
1.4994e-05,0.144723456,0.14137344,2021-05-27 14:37:19.445425
0.000229067,0.1412082790400001,0.148041728,2021-08-11 10:29:02.377857
1.6961e-05,0.144723456,0.144379904,2021-06-25 06:47:38.462963
3.611e-06,0.14465288192000003,0.1389568,2021-11-23 04:18:49.147672
7.9582e-05,0.14334707711999994,0.149307392,2021-05-10 06:36:02.266914
1.4314e-05,0.144723456,0.159125504,2021-09-15 14:33:23.275855
1.3826e-05,0.144723456,0.141369344,2021-05-04 15:55:54.45004
0.000104578,0.1453204992,0.144785408,2021-08-19 04:36:57.625636
1.2848e-05,0.144723456,0.141299712,2021-06-10 02:38:30.797009
3.231e-06,0.14465288192000003,0.141275136,2021-05-04 19:48:38.322409
0.000580431,0.17947295744000005,0.165216256,2021-06-25 00:40:21.455178
0.000139009,0.13598511104000013,0.122146816,2020-08-07 11:47:03.246875
1.652e-06,0.12759879680000005,0.128147456,2020-06-11 13:03:35.399914
9.2416e-05,0.1405417676799999,0.141590528,2021-05-04 02:09:54.968469
1.3969e-05,0.144723456,0.144326656,2021-10-09 04:41:00.192149
3.498e-06,0.14465288192000003,0.144285696,2021-10-19 22:40:02.126911
3.633e-06,0.14465288192000003,0.146481152,2021-09-13 06:38:04.948386
8.921e-05,0.14446642176000007,0.148021248,2021-05-05 19:27:38.35898
7.7175e-05,0.14350989311999995,0.148115456,2021-08-20 17:41:28.70397
3.231e-06,0.14465288192000003,0.141299712,2021-05-04 12:22:14.237141
0.000336204,0.14184125439999992,0.14587904,2021-07-11 16:40:01.417402
1.33e-05,0.144723456,0.141443072,2021-05-06 00:20:28.790648
0.000289525,0.1501671014400004,0.1458176,2021-06-18 00:36:07.535143
3.326e-06,0.14465288192000003,0.147099648,2021-10-04 10:42:42.746609
9.2654e-05,0.1460636262399998,0.175742976,2021-07-15 00:36:34.118451
7.3934e-05,0.13852053504000003,0.206061568,2021-01-18 13:24:29.037022
3.493e-06,0.14465288192000003,0.139935744,2021-11-19 05:17:48.155435
1.3382e-05,0.144723456,0.143069184,2021-05-02 16:48:21.97924
1.5834e-05,0.144723456,0.142389248,2021-05-04 01:50:43.529428
2.365e-06,0.14469092352000004,0.161005568,2021-08-04 09:09:58.762025
0.000218794,0.14475761664000017,0.148299776,2021-08-27 20:03:33.88729
8.3682e-05,0.14428000256000006,0.1229824,2020-08-08 07:25:40.471297
0.0003276,0.15393038336000042,0.177754112,2021-03-24 00:57:42.714488
3.336e-06,0.14465288192000003,0.144310272,2021-08-11 16:21:32.952385
1.5444e-05,0.144723456,0.144945152,2021-10-19 14:38:35.393173
1.1889e-05,0.144723456,0.141221888,2021-05-24 23:04:39.390928
0.000280593,0.1469012992000002,0.1420288,2021-05-08 00:38:19.482417
3.409e-06,0.14465288192000003,0.145084416,2021-06-12 19:27:12.631018
0.000150076,0.14169358336000024,0.14477312,2021-07-15 06:36:27.286112
0.000540054,0.17096305664000044,0.147615744,2021-06-25 00:37:34.981556
3.326e-06,0.14465288192000003,0.146120704,2021-09-20 08:37:13.189688
3.547e-06,0.14465288192000003,0.1536,2021-11-26 20:09:44.886935
0.000119098,0.1492902912000002,0.151281664,2021-08-27 02:37:23.076567
0.000216762,0.14565238783999984,0.145477632,2021-06-14 06:35:08.512156
1.3916e-05,0.144723456,0.145068032,2021-07-12 00:43:34.811356
5.2759e-05,0.12492990463999996,0.144392192,2021-08-20 21:12:34.079117
3.231e-06,0.14465288192000003,0.142106624,2021-05-09 21:23:16.184385
1.6444e-05,0.144723456,0.145235968,2021-09-24 00:33:59.143999
3.326e-06,0.14465288192000003,0.144351232,2021-10-03 14:55:22.826167
1.58e-05,0.144723456,0.144273408,2021-10-11 04:37:36.167077
5.7662e-05,0.1365531033600001,0.127741952,2020-06-15 23:01:58.854088
0.000752404,0.19231174656000014,0.21723136,2021-09-12 18:36:41.752819
2.791e-05,0.14030657536,0.147345408,2021-08-04 12:46:06.530874
8.823e-06,0.14458482688000004,0.144203776,2021-11-11 13:37:35.505279
0.000118093,0.14467351551999996,0.141627392,2021-05-14 13:34:40.272501
0.000406216,0.14069587968000033,0.133103616,2020-08-04 07:36:29.008244
7.2878e-05,0.1463239884800001,0.121880576,2020-08-02 03:39:51.652057
3.581e-06,0.14465288192000003,0.147820544,2021-09-12 16:48:10.703284
0.000656179,0.16062089216000028,0.200486912,2021-05-03 21:33:50.566215
1.3985e-05,0.144723456,0.148697088,2021-07-09 18:45:19.330803
3.381e-06,0.14465288192000003,0.151678976,2021-11-27 12:24:22.031686
1.3962e-05,0.144723456,0.147582976,2021-09-01 19:20:11.880664
0.001166629,0.2745767731199993,0.167809024,2020-08-10 05:10:18.991405
4.6955e-05,0.14321086463999994,0.141369344,2021-05-15 06:36:44.949701
1.3316e-05,0.144723456,0.144924672,2021-06-12 18:30:49.991535
0.000332879,0.1550993203200002,0.142204928,2021-05-10 12:33:45.77681
0.000107703,0.14482819071999997,0.14168064,2021-04-25 08:57:10.058965
3.556e-06,0.14465288192000003,0.148516864,2021-11-11 00:56:11.178099
0.000218295,0.14633157631999996,0.154497024,2021-11-30 00:24:40.697753
3.46e-06,0.14465288192000003,0.149880832,2021-11-30 05:45:03.264313
1.4975e-05,0.144723456,0.141295616,2021-05-02 19:02:16.732514
3.744e-06,0.14465288192000003,0.141553664,2021-11-23 04:17:53.471067
3.485e-06,0.14465288192000003,0.145506304,2021-07-11 08:44:27.609573
8.0323e-05,0.1452475904,0.15448064,2021-11-30 00:25:29.411756
1.7451e-05,0.144723456,0.146051072,2021-10-10 02:37:20.399731
3.601e-06,0.14465288192000003,0.144580608,2021-08-13 04:36:13.529358
0.000145816,0.1449073152000001,0.144949248,2021-07-14 16:39:12.865394
3.504e-06,0.14465288192000003,0.148668416,2021-09-26 12:41:39.031264
1.652e-06,0.12759879680000005,0.12775424,2020-06-09 12:14:25.317161
1.3749e-05,0.144723456,0.17072128,2021-11-26 03:35:29.326225
7.9204e-05,0.14518738943999987,0.145371136,2021-07-08 02:38:28.828306
1.5586e-05,0.144723456,0.144216064,2021-08-29 02:52:06.546568
3.409e-06,0.14465288192000003,0.144207872,2021-08-20 18:48:18.892291
1.4338e-05,0.144723456,0.15804416,2021-06-12 12:31:59.146326
6.485e-06,0.14465288192000003,0.121810944,2020-08-08 07:25:41.410397
0.000146139,0.14832369663999978,0.144687104,2021-11-15 17:37:05.506767
0.000122716,0.14252383232000004,0.14589952,2021-05-26 05:01:25.712335
1.4201e-05,0.144723456,0.14114816,2021-05-07 21:56:48.816232
4.3156e-05,0.13367591936000006,0.143638528,2021-04-14 09:49:27.816815
3.413e-06,0.14465288192000003,0.148078592,2021-08-29 16:47:06.818342
1.5597e-05,0.144723456,0.145952768,2021-09-12 10:46:22.12554
1.751e-06,0.12759879680000005,0.122179584,2020-08-06 14:18:54.655031
1.6311e-05,0.144723456,0.144539648,2021-10-10 08:46:07.327867
1.3637e-05,0.144723456,0.14497792,2021-07-12 02:48:10.047887
3.413e-06,0.14465288192000003,0.144891904,2021-07-10 00:56:45.416193
1.652e-06,0.12759879680000005,0.127811584,2020-06-11 04:25:47.02117
0.000171571,0.1392268492799998,0.15040512,2021-11-27 08:54:49.390775
4.368e-06,0.14465288192000003,0.1555456,2021-08-28 16:43:50.812137
3.413e-06,0.14465288192000003,0.150245376,2021-07-11 04:42:32.064247
1.5671e-05,0.144723456,0.155971584,2021-11-02 11:42:34.429061
0.000311126,0.1545973760000005,0.151646208,2021-10-05 10:03:32.51524
0.001030671,0.22900479999999968,0.27682816,2021-07-14 08:37:01.678878
1.5689e-05,0.144723456,0.125136896,2021-02-28 15:21:29.001484
1.4222e-05,0.144723456,0.14579712,2021-07-10 04:39:59.092919
0.000122007,0.14475900928000007,0.146771968,2021-09-26 16:38:40.211704
8.852e-06,0.1445859328,0.144658432,2021-08-12 17:00:06.865594
6.3369e-05,0.13625090047999994,0.147304448,2021-10-17 16:07:54.90221
0.000461847,0.15762847743999964,0.155815936,2021-09-20 14:36:58.615179
1.526e-05,0.144723456,0.14432256,2021-07-11 02:47:21.870331
3.572e-06,0.14465288192000003,0.147525632,2021-09-27 04:45:34.582278
5.2169e-05,0.14269419520000012,0.141520896,2021-04-27 01:58:37.982596
3.326e-06,0.14465288192000003,0.144207872,2021-09-15 16:42:52.881064
9.675e-06,0.14454960128000002,0.148238336,2021-09-19 11:04:49.603222
6.5174e-05,0.14557253631999997,0.144736256,2021-07-26 14:34:36.659342
1.4372e-05,0.144723456,0.144252928,2021-07-14 16:49:10.348159
1.5847e-05,0.144723456,0.145453056,2021-10-18 02:40:17.469138
1.334e-05,0.144723456,0.141365248,2021-05-02 18:14:21.7711
3.569e-06,0.14465288192000003,0.141160448,2021-05-11 18:52:24.631163
1.5823e-05,0.144723456,0.154361856,2021-11-29 00:05:59.912239
0.00012846,0.14685779968,0.1445888,2021-08-26 16:35:39.470915
1.472e-05,0.144723456,0.14989312,2021-06-15 22:34:16.131594
1.3439e-05,0.144723456,0.144924672,2021-07-09 14:47:37.999472
0.000200597,0.14593375231999978,0.14174208,2021-04-26 01:40:20.749177
1.577e-05,0.144723456,0.146182144,2021-07-11 02:44:42.349688
1.5636e-05,0.144723456,0.150802432,2021-07-25 18:32:27.480886
0.000188718,0.14050908160000034,0.148770816,2021-09-03 02:36:06.796146
3.231e-06,0.14465288192000003,0.141471744,2021-05-11 16:43:03.177263
1.4577e-05,0.144723456,0.14495744,2021-10-10 02:37:58.008303
3.418e-06,0.14465288192000003,0.14702592,2021-07-07 08:46:18.533422
0.000142839,0.14637299711999985,0.146608128,2021-09-30 08:06:15.879144
1.5161e-05,0.144723456,0.148447232,2021-09-22 18:34:04.066178
0.000118315,0.14476378111999993,0.149876736,2021-11-25 21:55:49.3294
3.929e-06,0.14465288192000003,0.147283968,2021-08-28 18:53:58.451557
0.000161687,0.14764755968000012,0.122200064,2020-08-06 05:30:23.865441
6.0456e-05,0.14196871168000005,0.127832064,2020-06-10 11:55:17.599226
0.000536203,0.16185010175999973,0.163549184,2021-11-29 04:14:16.470533
1.6893e-05,0.144723456,0.143613952,2021-05-16 02:36:44.68744
3.873e-06,0.14465288192000003,0.141471744,2021-05-25 16:57:37.403988
1.4331e-05,0.144723456,0.147779584,2021-11-02 05:33:09.40878
0.000103484,0.14363013120000007,0.13961216,2021-11-19 15:13:20.740832
0.000134196,0.14380997632000012,0.141733888,2021-04-27 02:16:58.03588
0.000457339,0.17618760703999972,0.175767552,2021-05-09 20:58:41.677876
1.6645e-05,0.144723456,0.145821696,2021-09-16 12:42:40.107083
3.396e-06,0.14465288192000003,0.15171584,2021-08-23 14:50:21.544576
3.145e-06,0.14465288192000003,0.147365888,2021-10-26 18:35:40.854135
3.413e-06,0.14465288192000003,0.14675968,2021-06-24 14:59:54.336482
3.232e-06,0.14465288192000003,0.145096704,2021-07-07 10:50:25.299551
7.7751e-05,0.14133008384000015,0.143515648,2021-04-13 23:35:53.131934
1.6657e-05,0.144723456,0.145145856,2021-09-01 06:49:15.561973
4.6057e-05,0.14385008639999985,0.1445888,2021-10-19 17:02:33.206739
6.733e-05,0.14703218687999972,0.15742976,2021-11-30 06:59:13.950127
8.2878e-05,0.14450284544000003,0.141717504,2021-05-10 06:36:38.559431
5.8684e-05,0.13895016447999983,0.146096128,2021-03-25 00:27:41.54161
1.4948e-05,0.144723456,0.144244736,2021-09-27 16:42:17.798832
9.8791e-05,0.14694237184,0.144646144,2021-04-17 10:44:04.500531
3.7173e-05,0.14426220544000007,0.1253376,2021-02-05 14:43:26.425483
0.000354383,0.1507760640000001,0.167419904,2021-07-14 04:20:38.671258
1.3074e-05,0.144723456,0.141402112,2021-05-13 18:38:46.666142
0.000924065,0.2408396595200001,0.197169152,2021-05-10 15:32:55.787112
3.716e-06,0.14465288192000003,0.14137344,2021-05-03 00:03:21.819496
1.513e-05,0.144723456,0.14741504,2021-07-12 18:46:02.834335
0.000114284,0.14608219136000003,0.144576512,2021-10-09 12:44:36.259329
4.22e-06,0.14465288192000003,0.144146432,2021-11-22 23:47:11.399886
0.00017289,0.14394888191999988,0.177844224,2021-08-26 08:32:55.692131
0.000905955,0.23029110783999965,0.21284864,2021-10-05 14:38:03.644869
1.642e-05,0.144723456,0.141459456,2021-05-04 15:55:17.464174
0.000254256,0.1463719219199998,0.151764992,2021-06-26 20:34:55.01818
0.000279015,0.13552773119999997,0.124325888,2021-03-08 21:04:12.218257
0.000140967,0.14162715647999993,0.148246528,2021-07-06 06:34:24.774743
5.14e-06,0.14465288192000003,0.14594048,2021-09-24 22:28:05.303258
6.6892e-05,0.14126014464000008,0.141897728,2021-03-23 21:06:43.145792
0.00015687,0.14561482751999993,0.147099648,2021-10-10 16:38:39.346373
0.000132963,0.14548690943999973,0.144646144,2021-10-10 08:42:50.742463
3.326e-06,0.14465288192000003,0.144412672,2021-09-11 04:44:51.466422
1.4785e-05,0.144723456,0.145502208,2021-09-28 12:40:14.703859
0.000259434,0.14062778368000006,0.145584128,2021-06-26 20:34:18.600229
0.000113341,0.14462970880000003,0.141504512,2021-04-25 09:35:49.631251
0.000143298,0.13868093439999973,0.141824,2021-04-27 02:15:52.821562
0.000386341,0.14875483136000026,0.145993728,2021-07-20 14:49:43.933533
1.4088e-05,0.144723456,0.148271104,2021-07-11 00:40:25.755937
1.5222e-05,0.144723456,0.141668352,2021-05-02 22:52:40.691386
9.7042e-05,0.14418949119999994,0.148709376,2021-08-19 02:37:04.691982
3.492e-06,0.14465288192000003,0.151248896,2021-08-30 13:14:54.208602
3.145e-06,0.14465288192000003,0.144334848,2021-10-26 02:34:22.463242
1.4033e-05,0.144723456,0.149209088,2021-11-15 19:42:20.086629
1.751e-06,0.12759879680000005,0.122130432,2020-08-06 13:34:57.198287
3.145e-06,0.14465288192000003,0.147910656,2021-11-01 19:36:35.128769
4.3365e-05,0.1356062720000001,0.144441344,2021-10-30 00:33:02.195188
0.000161737,0.14993559552000005,0.124690432,2021-03-09 12:59:32.921447
2.465e-06,0.14469092352000004,0.12627968,2020-12-05 20:27:23.694637
1.5264e-05,0.144723456,0.141287424,2021-05-12 10:31:56.614267
1.4325e-05,0.144723456,0.144580608,2021-11-15 23:41:55.044692
0.000485951,0.15042252799999975,0.147746816,2021-10-09 14:38:36.987894
0.000328402,0.14181974016000032,0.144625664,2021-04-11 18:40:20.412916
1.4978e-05,0.144723456,0.145260544,2021-08-22 19:00:56.821564
0.00016476,0.13973108735999987,0.1258496,2021-02-05 09:28:07.3821
5.604e-06,0.14465288192000003,0.125292544,2020-12-07 10:42:22.430682
1.5856e-05,0.144723456,0.147795968,2021-08-01 20:33:35.305036
0.000110962,0.14497940480000016,0.129437696,2021-02-05 09:27:36.229186
0.000115709,0.14396810240000002,0.123101184,2020-08-08 07:25:44.062031
0.000633932,0.18479036415999972,0.201056256,2021-05-11 00:33:06.80518
3.416e-06,0.14465288192000003,0.151011328,2021-05-12 22:57:23.354795
1.5681e-05,0.144723456,0.145764352,2021-10-10 02:37:57.960039
9.5751e-05,0.14388621312000002,0.14759936,2021-08-31 14:38:03.923218
7.9903e-05,0.1408517120000001,0.148553728,2021-07-12 00:36:48.155804
0.000486429,0.16631330815999995,0.17901568,2021-10-27 17:34:04.565072
3.745e-06,0.14465288192000003,0.144388096,2021-08-18 02:48:28.297019
0.000121187,0.14518927359999997,0.122093568,2020-08-07 11:47:02.513777
1.1583e-05,0.144723456,0.14432256,2021-07-29 04:32:54.595485
1.35e-05,0.144723456,0.176201728,2021-06-24 06:43:12.276553
1.3381e-05,0.144723456,0.159154176,2021-07-28 14:41:20.296586
1.456e-05,0.144723456,0.141299712,2021-05-03 22:52:57.463737
0.00055822,0.1467167436800002,0.153526272,2021-01-13 16:51:01.098215
0.000302311,0.14712750080000034,0.145293312,2021-08-31 01:00:38.505719
0.00012614,0.14549157888000008,0.145682432,2021-10-23 21:15:10.179079
3.9746e-05,0.13994199040000005,0.145002496,2021-10-23 14:45:42.572024
3.4335e-05,0.13235665919999984,0.141996032,2021-05-15 03:19:13.924132
7.4008e-05,0.13847418880000004,0.121921536,2020-08-06 20:28:23.945928
6.936e-06,0.14465081344000003,0.148987904,2021-08-23 15:50:40.389357
3.578e-06,0.14465288192000003,0.144228352,2021-06-26 10:45:16.319823
3.413e-06,0.14465288192000003,0.146067456,2021-07-08 15:26:40.384385
7.9552e-05,0.14348736511999996,0.141627392,2021-04-29 23:59:58.60057
1.514e-05,0.144723456,0.145051648,2021-06-24 18:44:33.693718
3.231e-06,0.14465288192000003,0.141897728,2021-05-12 10:32:54.568058
3.1085e-05,0.13647305728000003,0.141221888,2021-04-27 23:53:08.65717
0.000118211,0.14476378111999993,0.144162816,2021-04-06 06:13:51.788407
1.5362e-05,0.144723456,0.148557824,2021-07-09 18:46:14.620312
1.0479e-05,0.14468160511999997,0.145506304,2021-08-05 00:43:15.872422
1.3797e-05,0.144723456,0.141488128,2021-05-13 18:37:53.046873
3.537e-06,0.14465288192000003,0.141451264,2021-05-27 14:38:54.530765
6.001e-06,0.14465288192000003,0.150867968,2021-09-13 08:38:15.432446
0.000275048,0.1469044633600002,0.143233024,2021-11-19 05:36:24.808333
9.4234e-05,0.13970797568,0.149721088,2021-10-10 14:26:31.334486
1.4884e-05,0.144723456,0.144306176,2021-06-18 00:40:55.170359
0.000158845,0.14519452671999983,0.125673472,2020-12-14 15:03:36.267479
0.000247353,0.14685722623999997,0.15376384,2021-09-10 20:37:24.572025
0.000168247,0.1382323711999999,0.144740352,2021-06-24 12:37:18.22862
9.0938e-05,0.14548453376,0.145461248,2021-09-26 05:09:14.562813
5.1772e-05,0.14307644416000012,0.142987264,2021-05-13 04:37:06.24012
1.652e-06,0.12759879680000005,0.127614976,2020-06-11 04:22:07.901134
4.513e-06,0.14465288192000003,0.141307904,2021-05-03 10:46:51.042139
0.00029207,0.14489392127999995,0.152899584,2021-10-11 06:42:56.277203
6.3167e-05,0.13645753343999995,0.141406208,2021-05-05 16:58:26.036993
3.145e-06,0.14465288192000003,0.147570688,2021-09-12 12:40:08.729042
1.437e-05,0.144723456,0.15321088,2021-11-29 17:35:33.534149
1.4154e-05,0.144723456,0.145117184,2021-06-22 14:34:16.246987
9.8317e-05,0.14436469760000015,0.14153728,2021-05-02 01:06:35.032847
1.6708e-05,0.144723456,0.144982016,2021-11-11 19:35:56.153039
1.4727e-05,0.144723456,0.14487552,2021-06-24 08:41:26.080591
3.145e-06,0.14465288192000003,0.144478208,2021-10-29 15:06:32.175319
1.5736e-05,0.144723456,0.144306176,2021-09-13 04:39:48.921549
1.5744e-05,0.144723456,0.141422592,2021-05-14 00:36:42.183158
1.652e-06,0.12759879680000005,0.162353152,2020-04-02 06:02:24.923666
8.7291e-05,0.14295691264,0.14532608,2021-07-26 14:49:51.761394
0.00199107,0.33883111423999973,0.347697152,2021-08-26 20:39:13.364066
0.000108613,0.14294078464,0.122118144,2020-08-29 02:31:39.697951
1.3678e-05,0.144723456,0.14485504,2021-09-11 16:38:31.017488
2.1e-06,0.14494570496000006,0.141238272,2021-04-14 00:11:40.831767
3.232e-06,0.14465288192000003,0.145051648,2021-06-18 00:42:02.79159
2.4143e-05,0.1455971430399997,0.141467648,2021-05-10 18:36:46.944282
1.4901e-05,0.144723456,0.144896,2021-09-13 10:46:47.414672
7.8559e-05,0.14470825983999988,0.121884672,2020-08-04 08:34:00.748751
1.5824e-05,0.144723456,0.145137664,2021-08-28 09:16:54.641625
0.000179532,0.14550580224000012,0.122474496,2020-08-06 14:18:56.491869
0.000209965,0.44682708992000086,0.141873152,2021-05-05 00:53:34.979365
0.000170747,0.14591247359999998,0.14186496,2021-04-18 20:42:20.593425
0.000266294,0.14719969279999962,0.148729856,2021-08-18 06:38:33.776769
0.000232746,0.14456077312000015,0.14565376,2021-10-10 10:39:09.006628
3.324e-06,0.14465288192000003,0.145473536,2021-09-13 14:34:23.015964
0.000212843,0.14420017152000023,0.144932864,2021-08-17 20:34:36.977952
0.000131328,0.14423815168000004,0.12570624,2021-01-05 11:58:26.588208
1.4148e-05,0.144723456,0.144437248,2021-09-11 12:42:54.819867
3.231e-06,0.14465288192000003,0.141344768,2021-05-03 04:51:49.73531
3.413e-06,0.14465288192000003,0.14819328,2021-07-14 12:49:16.104338
1.4646e-05,0.144723456,0.150048768,2021-06-26 08:52:58.575565
0.000499072,0.15921744895999954,0.1595392,2021-05-05 01:41:48.943774
3.231e-06,0.14465288192000003,0.141692928,2021-05-15 03:24:23.621029
1.6378e-05,0.144723456,0.144896,2021-06-12 03:26:31.063788
1.4079e-05,0.144723456,0.147013632,2021-08-22 04:41:55.048927
3.326e-06,0.14465288192000003,0.148504576,2021-10-29 04:47:25.287439
3.399e-06,0.14465288192000003,0.148279296,2021-09-19 08:32:12.62568
8.36e-06,0.14458911744000008,0.144232448,2021-07-27 08:30:01.825816
2.365e-06,0.14469092352000004,0.14708736,2021-08-04 22:50:14.802775
1.0816e-05,0.14472040447999998,0.144326656,2021-07-28 14:13:20.488708
3.327e-06,0.14465288192000003,0.144162816,2021-09-11 02:43:22.411028
1.2487e-05,0.144723456,0.147632128,2021-09-02 11:25:26.612289
1.4302e-05,0.144723456,0.1483776,2021-07-08 17:20:24.428356
1.4712e-05,0.144723456,0.1442816,2021-07-14 04:56:56.33907
1.5734e-05,0.144723456,0.149106688,2021-11-26 02:13:45.336038
3.232e-06,0.14465288192000003,0.144740352,2021-08-12 17:14:13.368184
3.231e-06,0.14465288192000003,0.141312,2021-05-08 04:39:27.791686
7.9977e-05,0.14088284160000009,0.148402176,2021-07-15 06:37:07.091399
1.3846e-05,0.144723456,0.144359424,2021-08-20 08:09:02.067639
3.413e-06,0.14465288192000003,0.144789504,2021-06-27 02:41:33.951225
0.00015464,0.14254426112000007,0.145424384,2021-09-03 02:36:06.814063
3.598e-06,0.14465288192000003,0.146927616,2021-07-12 02:50:30.693496
3.384e-06,0.14465288192000003,0.143732736,2021-11-21 19:50:49.997304
3.731e-06,0.14465288192000003,0.141336576,2021-05-06 02:24:06.231872
6.252e-06,0.14465288192000003,0.121798656,2020-08-25 13:03:24.775335
1.5185e-05,0.144723456,0.161124352,2021-11-22 07:37:54.703963
3.414e-06,0.14465288192000003,0.141389824,2021-05-27 04:50:37.960468
5.24e-05,0.131068416,0.125456384,2020-12-18 10:49:07.371165
